Date,Open,High,Low,Close,Adj Close,Volume
1988-10-12,0.34375,0.3482140004634857,0.3392859995365143,0.34598198533058167,0.2693224251270294,132944000
1988-10-13,0.34375,0.3549109995365143,0.34375,0.3482140004634857,0.27105990052223206,164460800
1988-10-14,0.3526790142059326,0.3526790142059326,0.3404020071029663,0.34598198533058167,0.2693224251270294,157248000
1988-10-17,0.34375,0.3482140004634857,0.34151801466941833,0.34375,0.26758503913879395,93688000
1988-10-18,0.3482140004634857,0.3526790142059326,0.34151801466941833,0.3515630066394806,0.2736669182777405,142598400
1988-10-19,0.3549109995365143,0.3638390004634857,0.3526790142059326,0.35714301466941833,0.27801036834716797,277323200
1988-10-20,0.35714301466941833,0.3716520071029663,0.35714301466941833,0.3705359995365143,0.2884359657764435,173465600
1988-10-21,0.3683040142059326,0.37276801466941833,0.3638390004634857,0.3660709857940674,0.28496024012565613,123603200
1988-10-24,0.3683040142059326,0.3683040142059326,0.35379499197006226,0.35714301466941833,0.27801036834716797,135161600
1988-10-25,0.359375,0.359375,0.3549109995365143,0.3560270071029663,0.277141809463501,85187200
1988-10-26,0.35714301466941833,0.35714301466941833,0.34375,0.3504459857940674,0.2727973461151123,188720000
1988-10-27,0.34598198533058167,0.3504459857940674,0.34151801466941833,0.3482140004634857,0.27105990052223206,143684800
1988-10-28,0.3482140004634857,0.3526790142059326,0.34375,0.34375,0.26758503913879395,84481600
1988-10-31,0.34598198533058167,0.34598198533058167,0.3348209857940674,0.344866007566452,0.2684537470340729,242905600
1988-11-01,0.34375,0.34598198533058167,0.3370540142059326,0.3392859995365143,0.26411011815071106,143696000
1988-11-02,0.34151801466941833,0.34151801466941833,0.328125,0.3325890004634857,0.25889697670936584,208521600
1988-11-03,0.3325890004634857,0.3348209857940674,0.328125,0.3314729928970337,0.25802814960479736,242457600
1988-11-04,0.328125,0.3392859995365143,0.328125,0.3370540142059326,0.26237258315086365,153798400
1988-11-07,0.3325890004634857,0.3370540142059326,0.33035698533058167,0.3348209857940674,0.2606343924999237,170083200
1988-11-08,0.3348209857940674,0.34598198533058167,0.33370500802993774,0.34375,0.26758503913879395,154526400
1988-11-09,0.34151801466941833,0.3515630066394806,0.3392859995365143,0.3504459857940674,0.2727973461151123,201723200
1988-11-10,0.3526790142059326,0.3549109995365143,0.3482140004634857,0.3526790142059326,0.27453556656837463,99915200
1988-11-11,0.3482140004634857,0.35379499197006226,0.34375,0.34375,0.26758503913879395,108684800
1988-11-14,0.34598198533058167,0.3482140004634857,0.34151801466941833,0.3470979928970337,0.27019116282463074,85232000
1988-11-15,0.3482140004634857,0.3504459857940674,0.34598198533058167,0.3482140004634857,0.27105990052223206,80001600
1988-11-16,0.3482140004634857,0.3504459857940674,0.3370540142059326,0.3392859995365143,0.26411011815071106,147840000
1988-11-17,0.3392859995365143,0.34375,0.3392859995365143,0.34151801466941833,0.2658475339412689,79542400
1988-11-18,0.34375,0.34375,0.3392859995365143,0.3392859995365143,0.26411011815071106,57590400
1988-11-21,0.3348209857940674,0.3370540142059326,0.3236609995365143,0.327008992433548,0.2552250623703003,221905600
1988-11-22,0.32589301466941833,0.329241007566452,0.3214290142059326,0.32254499197006226,0.2517409324645996,148187200
1988-11-23,0.3191959857940674,0.33035698533058167,0.3169640004634857,0.329241007566452,0.25696712732315063,187992000
1988-11-25,0.3236609995365143,0.328125,0.3214290142059326,0.32589301466941833,0.2543540894985199,48294400
1988-11-28,0.32589301466941833,0.328125,0.3214290142059326,0.32589301466941833,0.2543540894985199,139361600
1988-11-29,0.32589301466941833,0.328125,0.3214290142059326,0.328125,0.25609612464904785,92668800
1988-11-30,0.328125,0.3392859995365143,0.328125,0.3359380066394806,0.26219406723976135,167843200
1988-12-01,0.3370540142059326,0.3482140004634857,0.3348209857940674,0.34598198533058167,0.27003318071365356,212161600
1988-12-02,0.34151801466941833,0.3560270071029663,0.3392859995365143,0.3504459857940674,0.2735171914100647,333715200
1988-12-05,0.3526790142059326,0.35714301466941833,0.34598198533058167,0.3526790142059326,0.2752600312232971,154414400
1988-12-06,0.3504459857940674,0.3549109995365143,0.3482140004634857,0.3526790142059326,0.2752600312232971,104932800
1988-12-07,0.3482140004634857,0.3526790142059326,0.34598198533058167,0.3515630066394806,0.2743891477584839,98134400
1988-12-08,0.3504459857940674,0.3504459857940674,0.34598198533058167,0.34933000802993774,0.2726461589336395,59460800
1988-12-09,0.3504459857940674,0.3526790142059326,0.34598198533058167,0.34933000802993774,0.2726461589336395,44956800
1988-12-12,0.3504459857940674,0.3526790142059326,0.34375,0.34375,0.2682912051677704,117880000
1988-12-13,0.34375,0.34598198533058167,0.34151801466941833,0.34598198533058167,0.27003318071365356,122550400
1988-12-14,0.34375,0.35714301466941833,0.34375,0.3549109995365143,0.2770022451877594,193300800
1988-12-15,0.35714301466941833,0.36160698533058167,0.3504459857940674,0.3526790142059326,0.2752600312232971,112571200
1988-12-16,0.3526790142059326,0.36160698533058167,0.3504459857940674,0.358258992433548,0.2796151638031006,183489600
1988-12-19,0.359375,0.3660709857940674,0.35714301466941833,0.3638390004634857,0.28397032618522644,234326400
1988-12-20,0.3660709857940674,0.3705359995365143,0.3627229928970337,0.3660709857940674,0.2857123017311096,274187200
1988-12-21,0.3660709857940674,0.375,0.3660709857940674,0.37276801466941833,0.2909391522407532,241964800
1988-12-22,0.37276801466941833,0.375,0.3638390004634857,0.3660709857940674,0.2857123017311096,106030400
1988-12-23,0.3660709857940674,0.36941999197006226,0.3660709857940674,0.3671880066394806,0.2865842282772064,40958400
1988-12-27,0.3660709857940674,0.3705359995365143,0.36160698533058167,0.36160698533058167,0.2822282314300537,59987200
1988-12-28,0.36160698533058167,0.3638390004634857,0.3549109995365143,0.359375,0.28048625588417053,51542400
1988-12-29,0.359375,0.3638390004634857,0.359375,0.36160698533058167,0.2822282314300537,117812800
1988-12-30,0.36160698533058167,0.3683040142059326,0.359375,0.359375,0.28048625588417053,81692800
1989-01-03,0.359375,0.36160698533058167,0.35714301466941833,0.360491007566452,0.2813570201396942,100016000
1989-01-04,0.3638390004634857,0.376116007566452,0.36160698533058167,0.375,0.29268112778663635,239948800
1989-01-05,0.375,0.3861609995365143,0.3683040142059326,0.37723198533058167,0.29442328214645386,307328000
1989-01-06,0.37723198533058167,0.38839301466941833,0.37723198533058167,0.38058000802993774,0.29703643918037415,198665600
1989-01-09,0.3839290142059326,0.38504499197006226,0.37723198533058167,0.3839290142059326,0.299650102853775,79307200
1989-01-10,0.3794640004634857,0.3828130066394806,0.3705359995365143,0.38058000802993774,0.29703643918037415,103320000
1989-01-11,0.37723198533058167,0.3794640004634857,0.3683040142059326,0.376116007566452,0.29355213046073914,156128000
1989-01-12,0.37723198533058167,0.3839290142059326,0.375,0.3816959857940674,0.2979074716567993,150315200
1989-01-13,0.3816959857940674,0.38839301466941833,0.3783479928970337,0.3861609995365143,0.3013922870159149,193905600
1989-01-16,0.3861609995365143,0.39285698533058167,0.3839290142059326,0.390625,0.30487626791000366,168593600
1989-01-17,0.3861609995365143,0.38839301466941833,0.35714301466941833,0.360491007566452,0.2813570201396942,756604800
1989-01-18,0.3638390004634857,0.3671880066394806,0.3526790142059326,0.3549109995365143,0.2770022451877594,487928000
1989-01-19,0.36160698533058167,0.3660709857940674,0.35714301466941833,0.36160698533058167,0.2822282314300537,255987200
1989-01-20,0.36160698533058167,0.3705359995365143,0.359375,0.3660709857940674,0.2857123017311096,173734400
1989-01-23,0.3638390004634857,0.3683040142059326,0.3638390004634857,0.3660709857940674,0.2857123017311096,180532800
1989-01-24,0.3660709857940674,0.37276801466941833,0.3638390004634857,0.3716520071029663,0.2900680899620056,223294400
1989-01-25,0.37276801466941833,0.375,0.3660709857940674,0.3705359995365143,0.28919717669487,110936000
1989-01-26,0.3638390004634857,0.376116007566452,0.3627229928970337,0.37276801466941833,0.2909391522407532,285264000
1989-01-27,0.34151801466941833,0.3504459857940674,0.3236609995365143,0.3359380066394806,0.26219406723976135,2127171200
1989-01-30,0.3359380066394806,0.3392859995365143,0.3325890004634857,0.33370500802993774,0.26045119762420654,586499200
1989-01-31,0.3325890004634857,0.3370540142059326,0.328125,0.3370540142059326,0.26306501030921936,460353600
1989-02-01,0.3370540142059326,0.35379499197006226,0.33370500802993774,0.3504459857940674,0.2735171914100647,487558400
1989-02-02,0.3526790142059326,0.359375,0.3504459857940674,0.3549109995365143,0.2770022451877594,473491200
1989-02-03,0.35714301466941833,0.359375,0.3482140004634857,0.3504459857940674,0.2735171914100647,178908800
1989-02-06,0.3526790142059326,0.3526790142059326,0.34151801466941833,0.34375,0.2682912051677704,116737600
1989-02-07,0.34151801466941833,0.3504459857940674,0.34151801466941833,0.3482140004634857,0.2717752456665039,165155200
1989-02-08,0.3482140004634857,0.3526790142059326,0.3392859995365143,0.34151801466941833,0.2665491998195648,157012800
1989-02-09,0.34151801466941833,0.3482140004634857,0.3392859995365143,0.34151801466941833,0.2665491998195648,160809600
1989-02-10,0.34151801466941833,0.34151801466941833,0.33035698533058167,0.3325890004634857,0.25958019495010376,348342400
1989-02-13,0.328125,0.3325890004634857,0.328125,0.33035698533058167,0.25783801078796387,235188800
1989-02-14,0.329241007566452,0.33035698533058167,0.31473198533058167,0.3191959857940674,0.2491271048784256,891576000
1989-02-15,0.3191959857940674,0.3236609995365143,0.3169640004634857,0.3236609995365143,0.25261208415031433,330624000
1989-02-16,0.3236609995365143,0.3325890004634857,0.3214290142059326,0.3247770071029663,0.25348296761512756,255696000
1989-02-17,0.3236609995365143,0.33035698533058167,0.3236609995365143,0.328125,0.2568022608757019,116849600
1989-02-21,0.329241007566452,0.3370540142059326,0.328125,0.3348209857940674,0.2620426416397095,190556800
1989-02-22,0.3325890004634857,0.3348209857940674,0.32589301466941833,0.328125,0.2568022608757019,238324800
1989-02-23,0.32589301466941833,0.33035698533058167,0.3236609995365143,0.328125,0.2568022608757019,95368000
1989-02-24,0.33035698533058167,0.33035698533058167,0.3214290142059326,0.3214290142059326,0.2515617311000824,152129600
1989-02-27,0.3214290142059326,0.32589301466941833,0.3191959857940674,0.32589301466941833,0.25505536794662476,115920000
1989-02-28,0.32589301466941833,0.328125,0.3214290142059326,0.3236609995365143,0.2533085346221924,176019200
1989-03-01,0.3236609995365143,0.32589301466941833,0.3169640004634857,0.3214290142059326,0.2515617311000824,170128000
1989-03-02,0.3191959857940674,0.3236609995365143,0.31026801466941833,0.3125,0.24457353353500366,376331200
1989-03-03,0.31473198533058167,0.31473198533058167,0.3035709857940674,0.31026801466941833,0.2428266555070877,387777600
1989-03-06,0.3125,0.3203130066394806,0.3080359995365143,0.3169640004634857,0.24806714057922363,168515200
1989-03-07,0.3169640004634857,0.3214290142059326,0.3125,0.3191959857940674,0.24981392920017242,260691200
1989-03-08,0.31808000802993774,0.3236609995365143,0.31473198533058167,0.31473198533058167,0.24632035195827484,216294400
1989-03-09,0.31473198533058167,0.3191959857940674,0.3080359995365143,0.3080359995365143,0.24107977747917175,133436800
1989-03-10,0.3080359995365143,0.3125,0.3058040142059326,0.3125,0.24457353353500366,102715200
1989-03-13,0.3125,0.3169640004634857,0.31026801466941833,0.3125,0.24457353353500366,131107200
1989-03-14,0.3125,0.3169640004634857,0.311383992433548,0.31473198533058167,0.24632035195827484,161940800
1989-03-15,0.31473198533058167,0.3169640004634857,0.31026801466941833,0.3125,0.24457353353500366,90059200
1989-03-16,0.3125,0.3169640004634857,0.3080359995365143,0.31473198533058167,0.24632035195827484,192236800
1989-03-17,0.3080359995365143,0.3191959857940674,0.3035709857940674,0.311383992433548,0.2437000870704651,237126400
1989-03-20,0.3125,0.31473198533058167,0.3080359995365143,0.311383992433548,0.2437000870704651,181451200
1989-03-21,0.3169640004634857,0.3169640004634857,0.31026801466941833,0.311383992433548,0.2437000870704651,128195200
1989-03-22,0.3058040142059326,0.31026801466941833,0.3013390004634857,0.30245500802993774,0.23671196401119232,144849600
1989-03-23,0.3035709857940674,0.3080359995365143,0.3013390004634857,0.30691999197006226,0.24020642042160034,118910400
1989-03-27,0.3058040142059326,0.3080359995365143,0.29910698533058167,0.3013390004634857,0.23583848774433136,151659200
1989-03-28,0.3035709857940674,0.3080359995365143,0.3035709857940674,0.3035709857940674,0.23758536577224731,141254400
1989-03-29,0.3035709857940674,0.3080359995365143,0.3035709857940674,0.3058040142059326,0.23933306336402893,74401600
1989-03-30,0.3058040142059326,0.3125,0.3035709857940674,0.31026801466941833,0.2428266555070877,105246400
1989-03-31,0.3125,0.3191959857940674,0.31026801466941833,0.31808000802993774,0.2489406019449234,185348800
1989-04-03,0.3169640004634857,0.3236609995365143,0.31026801466941833,0.3125,0.24457353353500366,166286400
1989-04-04,0.3080359995365143,0.311383992433548,0.30245500802993774,0.3080359995365143,0.24107977747917175,115729600
1989-04-05,0.3080359995365143,0.31473198533058167,0.3058040142059326,0.3125,0.24457353353500366,120254400
1989-04-06,0.31026801466941833,0.32254499197006226,0.3080359995365143,0.3214290142059326,0.2515617311000824,156374400
1989-04-07,0.3214290142059326,0.3348209857940674,0.3214290142059326,0.33370500802993774,0.2611692547798157,354984000
1989-04-10,0.3325890004634857,0.3392859995365143,0.328125,0.33035698533058167,0.25854891538619995,135374400
1989-04-11,0.3348209857940674,0.3392859995365143,0.33035698533058167,0.3370540142059326,0.26379042863845825,146540800
1989-04-12,0.34151801466941833,0.3504459857940674,0.33816999197006226,0.34375,0.26903095841407776,387912000
1989-04-13,0.34598198533058167,0.3526790142059326,0.34151801466941833,0.34375,0.26903095841407776,181272000
1989-04-14,0.3482140004634857,0.3504459857940674,0.34151801466941833,0.34598198533058167,0.2707776129245758,123356800
1989-04-17,0.34375,0.3504459857940674,0.3392859995365143,0.3504459857940674,0.27427130937576294,140145600
1989-04-18,0.3526790142059326,0.36160698533058167,0.3504459857940674,0.358258992433548,0.2803860604763031,560985600
1989-04-19,0.35714301466941833,0.3716520071029663,0.3549109995365143,0.36495500802993774,0.2856266498565674,425880000
1989-04-20,0.3638390004634857,0.3705359995365143,0.359375,0.3638390004634857,0.2847532629966736,179816000
1989-04-21,0.36160698533058167,0.36495500802993774,0.3549109995365143,0.358258992433548,0.2803860604763031,115169600
1989-04-24,0.35714301466941833,0.359375,0.3526790142059326,0.358258992433548,0.2803860604763031,110790400
1989-04-25,0.35714301466941833,0.36160698533058167,0.3549109995365143,0.35714301466941833,0.2795126736164093,116177600
1989-04-26,0.35714301466941833,0.359375,0.34933000802993774,0.3549109995365143,0.2777659595012665,186132800
1989-04-27,0.3526790142059326,0.35714301466941833,0.3482140004634857,0.3515630066394806,0.2751457393169403,139384000
1989-04-28,0.3504459857940674,0.3526790142059326,0.34375,0.3482140004634857,0.27252450585365295,103857600
1989-05-01,0.34375,0.3504459857940674,0.34375,0.3482140004634857,0.27252450585365295,80662400
1989-05-02,0.3482140004634857,0.359375,0.3482140004634857,0.3560270071029663,0.27863916754722595,215745600
1989-05-03,0.3549109995365143,0.3638390004634857,0.3549109995365143,0.359375,0.28125956654548645,220539200
1989-05-04,0.359375,0.3683040142059326,0.35714301466941833,0.3660709857940674,0.28650012612342834,188910400
1989-05-05,0.3794640004634857,0.3816959857940674,0.3705359995365143,0.3705359995365143,0.2899945080280304,460756800
1989-05-08,0.3705359995365143,0.37723198533058167,0.3705359995365143,0.37723198533058167,0.2952350676059723,205923200
1989-05-09,0.375,0.3839290142059326,0.375,0.3794640004634857,0.2969819903373718,346774400
1989-05-10,0.3839290142059326,0.38839301466941833,0.3794640004634857,0.3861609995365143,0.302223265171051,234438400
1989-05-11,0.3861609995365143,0.3950890004634857,0.3839290142059326,0.391741007566452,0.30659034848213196,300944000
1989-05-12,0.3973209857940674,0.4017859995365143,0.39285698533058167,0.4017859995365143,0.31445184350013733,467140800
1989-05-15,0.3995540142059326,0.4129459857940674,0.3995540142059326,0.4107140004634857,0.321439266204834,317900800
1989-05-16,0.4107140004634857,0.4129459857940674,0.4017859995365143,0.405133992433548,0.31707221269607544,228670400
1989-05-17,0.40401801466941833,0.40625,0.4017859995365143,0.40401801466941833,0.3161986768245697,248460800
1989-05-18,0.40401801466941833,0.40625,0.3995540142059326,0.3995540142059326,0.3127050995826721,211254400
1989-05-19,0.3995540142059326,0.4129459857940674,0.3995540142059326,0.40848198533058167,0.3196924030780792,330769600
1989-05-22,0.40848198533058167,0.4129459857940674,0.40401801466941833,0.4107140004634857,0.3221435248851776,190400000
1989-05-23,0.4107140004634857,0.4107140004634857,0.40401801466941833,0.40625,0.31864213943481445,134467200
1989-05-24,0.40401801466941833,0.4263390004634857,0.40401801466941833,0.4263390004634857,0.33439886569976807,297606400
1989-05-25,0.421875,0.4375,0.421875,0.4308040142059326,0.3379010558128357,232366400
1989-05-26,0.4308040142059326,0.4375,0.4285709857940674,0.4330359995365143,0.33965176343917847,112515200
1989-05-30,0.4308040142059326,0.4375,0.422991007566452,0.42410698533058167,0.33264830708503723,111921600
1989-05-31,0.42410698533058167,0.4296880066394806,0.41964301466941833,0.4263390004634857,0.33439886569976807,115214400
1989-06-01,0.4263390004634857,0.43973198533058167,0.42410698533058167,0.43526801466941833,0.34140244126319885,179502400
1989-06-02,0.4330359995365143,0.4419640004634857,0.4330359995365143,0.4375,0.3431529402732849,124476800
1989-06-05,0.43526801466941833,0.4375,0.4151790142059326,0.41964301466941833,0.3291468918323517,124118400
1989-06-06,0.4174109995365143,0.41964301466941833,0.4129459857940674,0.4174109995365143,0.32739630341529846,145006400
1989-06-07,0.4174109995365143,0.4330359995365143,0.4174109995365143,0.4308040142059326,0.3379010558128357,175672000
1989-06-08,0.4330359995365143,0.4375,0.421875,0.4252229928970337,0.333523690700531,178012800
1989-06-09,0.421875,0.4263390004634857,0.4151790142059326,0.41964301466941833,0.3291468918323517,94416000
1989-06-12,0.4174109995365143,0.4263390004634857,0.4129459857940674,0.42410698533058167,0.33264830708503723,80864000
1989-06-13,0.42410698533058167,0.43526801466941833,0.41964301466941833,0.4330359995365143,0.33965176343917847,230977600
1989-06-14,0.4375,0.4486609995365143,0.4308040142059326,0.44308000802993774,0.347529798746109,251305600
1989-06-15,0.4419640004634857,0.4441959857940674,0.42410698533058167,0.42410698533058167,0.33264830708503723,161403200
1989-06-16,0.3995540142059326,0.40625,0.38839301466941833,0.3973209857940674,0.311638742685318,542001600
1989-06-19,0.3973209857940674,0.3995540142059326,0.38839301466941833,0.39285698533058167,0.3081374168395996,183120000
1989-06-20,0.39285698533058167,0.39285698533058167,0.37723198533058167,0.3839290142059326,0.3011346459388733,134534400
1989-06-21,0.3839290142059326,0.38839301466941833,0.37723198533058167,0.3794640004634857,0.2976326644420624,129864000
1989-06-22,0.3794640004634857,0.390625,0.375,0.3861609995365143,0.30288541316986084,137200000
1989-06-23,0.3861609995365143,0.3950890004634857,0.3861609995365143,0.391741007566452,0.30726203322410583,123894400
1989-06-26,0.39285698533058167,0.39285698533058167,0.3861609995365143,0.38839301466941833,0.30463603138923645,183836800
1989-06-27,0.390625,0.3950890004634857,0.3794640004634857,0.38058000802993774,0.298507958650589,105784000
1989-06-28,0.37723198533058167,0.37723198533058167,0.3660709857940674,0.37276801466941833,0.29238057136535645,257028800
1989-06-29,0.3660709857940674,0.3683040142059326,0.35714301466941833,0.3627229928970337,0.2845017910003662,233520000
1989-06-30,0.36160698533058167,0.37276801466941833,0.3526790142059326,0.3683040142059326,0.28887924551963806,164740800
1989-07-03,0.37276801466941833,0.37276801466941833,0.3638390004634857,0.3638390004634857,0.2853771150112152,48350400
1989-07-05,0.36160698533058167,0.3638390004634857,0.35714301466941833,0.36160698533058167,0.28362637758255005,119156800
1989-07-06,0.3638390004634857,0.37276801466941833,0.359375,0.3683040142059326,0.28887924551963806,173924800
1989-07-07,0.3683040142059326,0.375,0.36160698533058167,0.3683040142059326,0.28887924551963806,106108800
1989-07-10,0.3660709857940674,0.3683040142059326,0.35714301466941833,0.36160698533058167,0.28362637758255005,203694400
1989-07-11,0.3638390004634857,0.3660709857940674,0.3549109995365143,0.3549109995365143,0.2783745527267456,243924800
1989-07-12,0.3549109995365143,0.359375,0.3526790142059326,0.35714301466941833,0.28012508153915405,124129600
1989-07-13,0.35714301466941833,0.3660709857940674,0.3526790142059326,0.3627229928970337,0.2845017910003662,225433600
1989-07-14,0.3638390004634857,0.3660709857940674,0.3549109995365143,0.3638390004634857,0.2853771150112152,257320000
1989-07-17,0.3638390004634857,0.3683040142059326,0.3549109995365143,0.3638390004634857,0.2853771150112152,130894400
1989-07-18,0.3638390004634857,0.3638390004634857,0.34598198533058167,0.3504459857940674,0.2748722434043884,477310400
1989-07-19,0.3526790142059326,0.3638390004634857,0.3482140004634857,0.36160698533058167,0.28362637758255005,238974400
1989-07-20,0.3638390004634857,0.3683040142059326,0.3549109995365143,0.35714301466941833,0.28012508153915405,236073600
1989-07-21,0.3549109995365143,0.35714301466941833,0.3482140004634857,0.35714301466941833,0.28012508153915405,139484800
1989-07-24,0.3549109995365143,0.3549109995365143,0.3504459857940674,0.3504459857940674,0.2748722434043884,115987200
1989-07-25,0.3504459857940674,0.3549109995365143,0.3392859995365143,0.34598198533058167,0.27137085795402527,209843200
1989-07-26,0.34151801466941833,0.34375,0.3370540142059326,0.34151801466941833,0.26786965131759644,233744000
1989-07-27,0.34151801466941833,0.3526790142059326,0.3392859995365143,0.3504459857940674,0.2748722434043884,173073600
1989-07-28,0.3504459857940674,0.3549109995365143,0.3482140004634857,0.3515630066394806,0.27574852108955383,119336000
1989-07-31,0.3504459857940674,0.35714301466941833,0.3482140004634857,0.3549109995365143,0.2783745527267456,111865600
1989-08-01,0.3549109995365143,0.359375,0.3504459857940674,0.3560270071029663,0.2792496085166931,139540800
1989-08-02,0.3549109995365143,0.36160698533058167,0.3526790142059326,0.36160698533058167,0.28362637758255005,101404800
1989-08-03,0.36160698533058167,0.3705359995365143,0.36160698533058167,0.3683040142059326,0.28887924551963806,172939200
1989-08-04,0.3683040142059326,0.3816959857940674,0.3671880066394806,0.3816959857940674,0.299383282661438,183355200
1989-08-07,0.3839290142059326,0.39285698533058167,0.38058000802993774,0.390625,0.3063866198062897,168212800
1989-08-08,0.38839301466941833,0.3995540142059326,0.38839301466941833,0.3939729928970337,0.30901259183883667,206192000
1989-08-09,0.39285698533058167,0.40848198533058167,0.391741007566452,0.39285698533058167,0.3081374168395996,195160000
1989-08-10,0.39285698533058167,0.39285698533058167,0.3816959857940674,0.3861609995365143,0.30288541316986084,152364800
1989-08-11,0.39285698533058167,0.39285698533058167,0.3683040142059326,0.373883992433548,0.29325592517852783,230081600
1989-08-14,0.3705359995365143,0.375,0.36160698533058167,0.3638390004634857,0.2853771150112152,102827200
1989-08-15,0.3638390004634857,0.3705359995365143,0.3638390004634857,0.36941999197006226,0.28975459933280945,163732800
1989-08-16,0.3705359995365143,0.37276801466941833,0.35714301466941833,0.360491007566452,0.2827509641647339,120534400
1989-08-17,0.359375,0.3683040142059326,0.35714301466941833,0.3660709857940674,0.2871277630329132,153316800
1989-08-18,0.37276801466941833,0.3794640004634857,0.3705359995365143,0.37723198533058167,0.29588189721107483,84067200
1989-08-21,0.37723198533058167,0.3861609995365143,0.375,0.37723198533058167,0.29658398032188416,137827200
1989-08-22,0.375,0.3839290142059326,0.375,0.3828130066394806,0.3009719252586365,111832000
1989-08-23,0.3839290142059326,0.3950890004634857,0.3794640004634857,0.390625,0.3071136772632599,173644800
1989-08-24,0.390625,0.3973209857940674,0.38839301466941833,0.3939729928970337,0.30974581837654114,162926400
1989-08-25,0.39285698533058167,0.4017859995365143,0.39285698533058167,0.3995540142059326,0.31413373351097107,161392000
1989-08-28,0.3973209857940674,0.4017859995365143,0.39285698533058167,0.3995540142059326,0.31413373351097107,81659200
1989-08-29,0.3995540142059326,0.4017859995365143,0.390625,0.3939729928970337,0.30974581837654114,176904000
1989-08-30,0.39285698533058167,0.3995540142059326,0.39285698533058167,0.3973209857940674,0.3123781979084015,116099200
1989-08-31,0.3973209857940674,0.4017859995365143,0.3950890004634857,0.3973209857940674,0.3123781979084015,56291200
1989-09-01,0.3973209857940674,0.3995540142059326,0.3950890004634857,0.3984380066394806,0.3132563829421997,74121600
1989-09-05,0.3973209857940674,0.405133992433548,0.3973209857940674,0.3995540142059326,0.31413373351097107,114822400
1989-09-06,0.3995540142059326,0.40066999197006226,0.39285698533058167,0.3995540142059326,0.31413373351097107,86755200
1989-09-07,0.3995540142059326,0.40625,0.3995540142059326,0.3995540142059326,0.31413373351097107,113892800
1989-09-08,0.3995540142059326,0.40401801466941833,0.3973209857940674,0.4017859995365143,0.31588849425315857,55832000
1989-09-11,0.3995540142059326,0.4107140004634857,0.3973209857940674,0.40848198533058167,0.3211529850959778,98593600
1989-09-12,0.40625,0.4174109995365143,0.4017859995365143,0.4107140004634857,0.3229079246520996,103588800
1989-09-13,0.4129459857940674,0.41629499197006226,0.4017859995365143,0.4017859995365143,0.31588849425315857,128688000
1989-09-14,0.4017859995365143,0.40401801466941833,0.3973209857940674,0.3995540142059326,0.31413373351097107,131286400
1989-09-15,0.4017859995365143,0.40401801466941833,0.3950890004634857,0.4017859995365143,0.31588849425315857,124868800
1989-09-18,0.3973209857940674,0.4017859995365143,0.39285698533058167,0.39285698533058167,0.3088686168193817,63156800
1989-09-19,0.3950890004634857,0.3973209857940674,0.3839290142059326,0.3861609995365143,0.3036041259765625,80796800
1989-09-20,0.39285698533058167,0.4017859995365143,0.390625,0.3984380066394806,0.3132563829421997,118148800
1989-09-21,0.4017859995365143,0.4107140004634857,0.3950890004634857,0.3995540142059326,0.31413373351097107,200961600
1989-09-22,0.3995540142059326,0.40401801466941833,0.3950890004634857,0.40066999197006226,0.3150111138820648,72497600
1989-09-25,0.3995540142059326,0.40848198533058167,0.3995540142059326,0.40401801466941833,0.31764358282089233,136158400
1989-09-26,0.4017859995365143,0.40625,0.3995540142059326,0.40401801466941833,0.31764358282089233,77324800
1989-09-27,0.3950890004634857,0.4029020071029663,0.39285698533058167,0.3995540142059326,0.31413373351097107,90126400
1989-09-28,0.4017859995365143,0.40848198533058167,0.4017859995365143,0.40625,0.3193982243537903,79419200
1989-09-29,0.40401801466941833,0.40625,0.3973209857940674,0.3973209857940674,0.3123781979084015,69809600
1989-10-02,0.3973209857940674,0.3995540142059326,0.390625,0.39620500802993774,0.3115007281303406,137401600
1989-10-03,0.3950890004634857,0.3973209857940674,0.38504499197006226,0.389508992433548,0.30623629689216614,170497600
1989-10-04,0.390625,0.3984380066394806,0.38839301466941833,0.3950890004634857,0.31062331795692444,159174400
1989-10-05,0.3973209857940674,0.4151790142059326,0.3950890004634857,0.40625,0.3193982243537903,245280000
1989-10-06,0.4129459857940674,0.4308040142059326,0.4107140004634857,0.4296880066394806,0.3378254175186157,361704000
1989-10-09,0.4285709857940674,0.4441959857940674,0.42410698533058167,0.4419640004634857,0.3474769592285156,195552000
1989-10-10,0.4441959857940674,0.4497770071029663,0.4330359995365143,0.4419640004634857,0.3474769592285156,287123200
1989-10-11,0.43526801466941833,0.43973198533058167,0.4285709857940674,0.436383992433548,0.3430899381637573,156956800
1989-10-12,0.4375,0.43973198533058167,0.4330359995365143,0.43526801466941833,0.3422124683856964,82644800
1989-10-13,0.43526801466941833,0.4419640004634857,0.4017859995365143,0.40848198533058167,0.3211529850959778,201118400
1989-10-16,0.3995540142059326,0.4174109995365143,0.3794640004634857,0.4174109995365143,0.3281731903553009,424916800
1989-10-17,0.4107140004634857,0.43526801466941833,0.4017859995365143,0.421875,0.33168283104896545,250040000
1989-10-18,0.4151790142059326,0.4308040142059326,0.4107140004634857,0.4308040142059326,0.3387027680873871,144032000
1989-10-19,0.4308040142059326,0.4419640004634857,0.4308040142059326,0.43526801466941833,0.3422124683856964,111899200
